시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 11:05:58.107,2.32458233833313,2.2643325328826904,327675.9375,0.0002653024566825479,327675.9375,0.0012137279845774174,327675.9375,0.0008559696725569665,-0.007703789509832859,-5.8297038078308105,-5.595037460327148,-5.651733875274658,5000,4,100.0
2025-09-19 11:06:01.139,2.324481964111328,2.2643887996673584,327675.9375,0.00029626494506374,327675.9375,0.0012197649339213967,327675.9375,0.0008571379585191607,-0.007685299962759018,-5.8237738609313965,-5.593391418457031,-5.650496959686279,5000,4,100.0
2025-09-19 11:06:04.167,2.3247225284576416,2.264611005783081,327675.9375,0.00025318763800896704,327675.9375,0.0011989704798907042,327675.9375,0.0008164208265952766,-0.007690836675465107,-5.829268932342529,-5.592948913574219,-5.651173114776611,5000,4,100.0
2025-09-19 11:06:07.201,2.324810266494751,2.2646570205688477,327675.9375,0.000260691624134779,327675.9375,0.0012134737335145473,327675.9375,0.0008552006911486387,-0.007693243212997913,-5.8191633224487305,-5.593526840209961,-5.651811122894287,5000,4,100.0
2025-09-19 11:06:10.265,2.325129985809326,2.26496958732605,327675.9375,0.0002310808195034042,327675.9375,0.00119068194180727,327675.9375,0.0008804135140962899,-0.007688705809414387,-5.835481643676758,-5.591911792755127,-5.646492004394531,5000,4,100.0
2025-09-19 11:06:13.276,2.3248097896575928,2.264678955078125,327675.9375,0.0002742639626376331,327675.9375,0.0012086012866348028,327675.9375,0.0008512568310834467,-0.007691292092204094,-5.827725887298584,-5.594073295593262,-5.647878170013428,5000,4,100.0
2025-09-19 11:06:16.291,2.3248205184936523,2.264702796936035,327675.9375,0.00025245395954698324,327675.9375,0.0012358910171315074,327675.9375,0.0008542235009372234,-0.007682744413614273,-5.821050643920898,-5.588618278503418,-5.646310329437256,5000,4,100.0
2025-09-19 11:06:19.343,2.3248934745788574,2.2648561000823975,327675.9375,0.00025656638899818063,327675.9375,0.0012292333412915468,327675.9375,0.000851064978633076,-0.007682367693632841,-5.828668594360352,-5.588448524475098,-5.648684501647949,5000,4,100.0
2025-09-19 11:06:22.353,2.324660062789917,2.264294147491455,327675.9375,0.00028102679061703384,327675.9375,0.0012470271904021502,327675.9375,0.0008779729250818491,-0.007713648024946451,-5.817897319793701,-5.5886006355285645,-5.642620086669922,5000,4,100.0
2025-09-19 11:06:25.353,2.3243348598480225,2.2640440464019775,327675.9375,0.0003159676562063396,327675.9375,0.00123317027464509,327675.9375,0.0008715775329619646,-0.00770972715690732,-5.812578201293945,-5.588548183441162,-5.645340442657471,5000,4,100.0
2025-09-19 11:06:28.398,2.324399471282959,2.2641184329986572,327675.9375,0.00029231057851575315,327675.9375,0.0012154325377196074,327675.9375,0.0008615007973276079,-0.007723536808043718,-5.817376613616943,-5.591270923614502,-5.647675037384033,5000,4,100.0
2025-09-19 11:06:31.401,2.3242881298065186,2.2638235092163086,327675.9375,0.0002717149327509105,327675.9375,0.0012429733760654926,327675.9375,0.0008755784365348518,-0.007725775241851807,-5.821481704711914,-5.58945369720459,-5.643261432647705,5000,4,100.0
2025-09-19 11:06:34.414,2.3244266510009766,2.2642173767089844,327675.9375,0.00027772478642873466,327675.9375,0.001195172080770135,327675.9375,0.0008864099509082735,-0.007712660823017359,-5.833507537841797,-5.5936784744262695,-5.644759654998779,5000,4,100.0
2025-09-19 11:06:37.446,2.3245301246643066,2.264120101928711,327675.9375,0.0002533405495341867,327675.9375,0.001189975067973137,327675.9375,0.0008465209393762052,-0.007715575397014618,-5.839907646179199,-5.595231056213379,-5.648771286010742,5000,4,100.0
2025-09-19 11:06:40.461,2.324427366256714,2.2640249729156494,327675.9375,0.00024534243857488036,327675.9375,0.0012024582829326391,327675.9375,0.0008585802279412746,-0.007722333539277315,-5.845301151275635,-5.594563961029053,-5.649882793426514,5000,4,100.0
2025-09-19 11:06:43.473,2.324251174926758,2.263866662979126,327675.9375,0.000275004975264892,327675.9375,0.0012512162793427706,327675.9375,0.0008592840749770403,-0.007720764726400375,-5.8166022300720215,-5.590541362762451,-5.651413917541504,5000,4,100.0
2025-09-19 11:06:46.523,2.3245952129364014,2.2641401290893555,327675.9375,0.0003109564131591469,327675.9375,0.0011789357522502542,327675.9375,0.000824052665848285,-0.007711810525506735,-5.828359603881836,-5.5957818031311035,-5.654151439666748,5000,4,100.0
2025-09-19 11:06:49.568,2.3248496055603027,2.264463186264038,327675.9375,0.0002884727146010846,327675.9375,0.0011967213358730078,327675.9375,0.00083166389958933,-0.007713013328611851,-5.824654579162598,-5.592527389526367,-5.654501914978027,5000,4,100.0
2025-09-19 11:06:52.615,2.324950695037842,2.2647385597229004,327675.9375,0.00021720783843193203,327675.9375,0.0012034110259264708,327675.9375,0.0008433155016973615,-0.0076966071501374245,-5.835535526275635,-5.590703964233398,-5.64988899230957,5000,4,100.0
2025-09-19 11:06:55.631,2.3246896266937256,2.2644805908203125,327675.9375,0.00027482511359266937,327675.9375,0.0011794897727668285,327675.9375,0.0008497997769154608,-0.007712528575211763,-5.822774410247803,-5.592990875244141,-5.651612281799316,5000,4,100.0
2025-09-19 11:06:58.680,2.324673891067505,2.2644455432891846,327675.9375,0.0002815239131450653,327675.9375,0.001238539582118392,327675.9375,0.0008426090935245156,-0.0077071054838597775,-5.826495170593262,-5.589053630828857,-5.651303768157959,5000,4,100.0
2025-09-19 11:07:01.741,2.324199914932251,2.2639381885528564,327675.9375,0.00027088497881777585,327675.9375,0.001227676635608077,327675.9375,0.0008524312288500369,-0.0076994081027805805,-5.81781005859375,-5.589877605438232,-5.650367259979248,5000,4,100.0
2025-09-19 11:07:04.792,2.3243885040283203,2.264112949371338,327675.9375,0.00028043778729625046,327675.9375,0.0012262639356777072,327675.9375,0.0008611265802755952,-0.00771285779774189,-5.816499710083008,-5.590081214904785,-5.647711753845215,5000,4,100.0
2025-09-19 11:07:07.839,2.324286460876465,2.2638399600982666,327675.9375,0.00031595065956935287,327675.9375,0.0012322741094976664,327675.9375,0.0009014163515530527,-0.007726063020527363,-5.81041955947876,-5.5908026695251465,-5.645442485809326,5000,4,100.0
2025-09-19 11:07:10.902,2.3244400024414062,2.2639145851135254,327675.9375,0.00025225774152204394,327675.9375,0.0012149637332186103,327675.9375,0.0008504785946570337,-0.007739172782748938,-5.827776908874512,-5.591738224029541,-5.645877838134766,5000,4,100.0
2025-09-19 11:07:13.919,2.3240437507629395,2.263495683670044,327675.9375,0.00027739492361433804,327675.9375,0.0012021121801808476,327675.9375,0.0008707263041287661,-0.0077399685978889465,-5.821562767028809,-5.592485427856445,-5.6483473777771,5000,4,100.0
2025-09-19 11:07:16.949,2.3241212368011475,2.263662576675415,327675.9375,0.0002660703321453184,327675.9375,0.0012075848644599319,327675.9375,0.0008419192163273692,-0.007729821838438511,-5.823497772216797,-5.590320110321045,-5.652250289916992,5000,4,100.0
2025-09-19 11:07:19.979,2.3248066902160645,2.264207124710083,327675.9375,0.0002979167038574815,327675.9375,0.0012308094883337617,327675.9375,0.0008593016536906362,-0.007726835552603006,-5.816188812255859,-5.594433784484863,-5.648566246032715,5000,4,100.0
2025-09-19 11:07:23.026,2.32427716255188,2.264040231704712,327675.9375,0.0002771911968011409,327675.9375,0.0011828611604869366,327675.9375,0.000876657955814153,-0.0076961698941886425,-5.827788829803467,-5.596189498901367,-5.65248966217041,5000,4,100.0
2025-09-19 11:07:26.074,2.3242673873901367,2.26400089263916,327675.9375,0.000263674883171916,327675.9375,0.0011856139171868563,327675.9375,0.0008501174743287265,-0.007708398625254631,-5.840101718902588,-5.595908164978027,-5.655060291290283,5000,4,100.0
2025-09-19 11:07:29.141,2.3244283199310303,2.264247417449951,327675.9375,0.00024574258713983,327675.9375,0.0012006430188193917,327675.9375,0.0008474733331240714,-0.007696643006056547,-5.833462238311768,-5.593254089355469,-5.650800704956055,5000,4,100.0
2025-09-19 11:07:32.166,2.3243939876556396,2.2641947269439697,327675.9375,0.00025334529345855117,327675.9375,0.0012125965440645814,327675.9375,0.0008228773367591202,-0.007701616734266281,-5.822432041168213,-5.5925211906433105,-5.650500297546387,5000,4,100.0
2025-09-19 11:07:35.168,2.3242745399475098,2.2640225887298584,327675.9375,0.0002511735656298697,327675.9375,0.0012201215140521526,327675.9375,0.0008367436239495873,-0.007706764154136181,-5.821599006652832,-5.590315818786621,-5.649097442626953,5000,4,100.0
2025-09-19 11:07:38.215,2.3243730068206787,2.264155387878418,327675.9375,0.0002819709770847112,327675.9375,0.001204474363476038,327675.9375,0.0008419560617767274,-0.007710068486630917,-5.8260579109191895,-5.590519905090332,-5.650747776031494,5000,4,100.0
2025-09-19 11:07:41.259,2.3244171142578125,2.2640910148620605,327675.9375,0.0002513699291739613,327675.9375,0.0012086573988199234,327675.9375,0.0008666047360748053,-0.007715096231549978,-5.824512004852295,-5.590049743652344,-5.64940881729126,5000,4,100.0
2025-09-19 11:07:44.294,2.324552536010742,2.2641284465789795,327675.9375,0.0002595642872620374,327675.9375,0.0012181001948192716,327675.9375,0.0008749907137826085,-0.007720872759819031,-5.816198825836182,-5.591981887817383,-5.650550842285156,5000,4,100.0
2025-09-19 11:07:47.340,2.3240864276885986,2.263702869415283,327675.9375,0.00028060172917321324,327675.9375,0.001199331833049655,327675.9375,0.0008563298615626991,-0.007716617081314325,-5.833388805389404,-5.592314720153809,-5.6497483253479,5000,4,100.0
2025-09-19 11:07:50.353,2.3243539333343506,2.263970136642456,327675.9375,0.00026696157874539495,327675.9375,0.0012193879811093211,327675.9375,0.0008404402760788798,-0.007717897649854422,-5.834438323974609,-5.591550350189209,-5.650020599365234,5000,4,100.0
2025-09-19 11:07:53.385,2.324333906173706,2.264050245285034,327675.9375,0.00022918390459381044,327675.9375,0.001238380093127489,327675.9375,0.0008709087269380689,-0.007702161092311144,-5.836558818817139,-5.591522693634033,-5.649884223937988,5000,4,100.0
2025-09-19 11:07:56.388,2.3243789672851562,2.2640883922576904,327675.9375,0.0002431588072795421,327675.9375,0.0012011463986709714,327675.9375,0.0008065904257819057,-0.007709655445069075,-5.8420491218566895,-5.594662666320801,-5.6555070877075195,5000,4,100.0
2025-09-19 11:07:59.417,2.3244380950927734,2.2642223834991455,327675.9375,0.0002441899268887937,327675.9375,0.001209937152452767,327675.9375,0.0008035230566747487,-0.007694331929087639,-5.836642265319824,-5.5929765701293945,-5.657261371612549,5000,4,100.0
2025-09-19 11:08:02.463,2.324350595474243,2.2642464637756348,327675.9375,0.0002996149123646319,327675.9375,0.0011974787339568138,327675.9375,0.0008636031998321414,-0.007683947682380676,-5.830674648284912,-5.594560623168945,-5.651902198791504,5000,4,100.0
2025-09-19 11:08:05.493,2.3246383666992188,2.264312505722046,327675.9375,0.00027183961356058717,327675.9375,0.0011969247134402394,327675.9375,0.0008469694294035435,-0.007714803330600262,-5.823299407958984,-5.591829776763916,-5.6479811668396,5000,4,100.0
2025-09-19 11:08:08.540,2.3245294094085693,2.264198064804077,327675.9375,0.000259940919931978,327675.9375,0.0012240136275067925,327675.9375,0.0008386353147216141,-0.007708607707172632,-5.82318639755249,-5.590568542480469,-5.651920795440674,5000,4,100.0
2025-09-19 11:08:11.558,2.324270486831665,2.2640552520751953,327675.9375,0.0002705008664634079,327675.9375,0.0012004056479781866,327675.9375,0.0008339226478710771,-0.0076984623447060585,-5.824244022369385,-5.592283725738525,-5.648998737335205,5000,4,100.0
2025-09-19 11:08:14.602,2.324265718460083,2.2639222145080566,327675.9375,0.00024582084733992815,327675.9375,0.0012171003036201,327675.9375,0.0008159563294611871,-0.0077131749130785465,-5.834607124328613,-5.5914306640625,-5.657469749450684,5000,4,100.0
2025-09-19 11:08:17.653,2.3244659900665283,2.2641541957855225,327675.9375,0.0002803536772262305,327675.9375,0.0012046118499711156,327675.9375,0.0008583787130191922,-0.007696313783526421,-5.816009521484375,-5.5904130935668945,-5.648787975311279,5000,4,100.0
2025-09-19 11:08:20.667,2.3245785236358643,2.2641913890838623,327675.9375,0.00026891828747466207,327675.9375,0.0012376968516036868,327675.9375,0.0008549632620997727,-0.007714018691331148,-5.813784599304199,-5.5891432762146,-5.6495466232299805,5000,4,100.0
2025-09-19 11:08:23.682,2.324889898300171,2.2649905681610107,327675.9375,0.0002644862688612193,327675.9375,0.0012291661696508527,327675.9375,0.0008792163571342826,-0.007677089422941208,-5.826447010040283,-5.5898237228393555,-5.646356582641602,5000,4,100.0
2025-09-19 11:08:26.715,2.3246147632598877,2.264535903930664,327675.9375,0.00028563299565576017,327675.9375,0.0012545953504741192,327675.9375,0.0008745876839384437,-0.007698845583945513,-5.817644119262695,-5.591437339782715,-5.649628639221191,5000,4,100.0
2025-09-19 11:08:29.757,2.3243014812469482,2.264179229736328,327675.9375,0.00027095931000076234,327675.9375,0.0012420417042449117,327675.9375,0.0008530951454304159,-0.00769785838201642,-5.820759296417236,-5.591842174530029,-5.648228168487549,5000,4,100.0
2025-09-19 11:08:32.790,2.3245999813079834,2.264277458190918,327675.9375,0.0002807463170029223,327675.9375,0.0012438286794349551,327675.9375,0.0009023951715789735,-0.007700934540480375,-5.829040050506592,-5.589723110198975,-5.648344039916992,5000,4,100.0
2025-09-19 11:08:35.806,2.32477068901062,2.2643380165100098,327675.9375,0.00023730080283712596,327675.9375,0.0012119468301534653,327675.9375,0.0008400817750953138,-0.007718903478235006,-5.8362884521484375,-5.593513488769531,-5.652580738067627,5000,4,100.0
2025-09-19 11:08:38.836,2.325382709503174,2.2653520107269287,327675.9375,0.00024234452575910836,327675.9375,0.0012077817227691412,327675.9375,0.0008405324188061059,-0.007682517636567354,-5.836437702178955,-5.593647003173828,-5.650336265563965,5000,4,100.0
2025-09-19 11:08:41.869,2.32503080368042,2.264793634414673,327675.9375,0.00023553035862278193,327675.9375,0.0012010554783046246,327675.9375,0.0008432157337665558,-0.007702759932726622,-5.835444927215576,-5.591190814971924,-5.65375280380249,5000,4,100.0
2025-09-19 11:08:44.881,2.3250393867492676,2.264749526977539,327675.9375,0.0002543975133448839,327675.9375,0.0011973012005910277,327675.9375,0.0008397044730372727,-0.0076961820013821125,-5.827976226806641,-5.592473030090332,-5.6524763107299805,5000,4,100.0
2025-09-19 11:08:47.943,2.3249447345733643,2.2646262645721436,327675.9375,0.0002681529731489718,327675.9375,0.001223306986503303,327675.9375,0.0008581114816479385,-0.00769673241302371,-5.810001373291016,-5.589778423309326,-5.645509243011475,5000,4,100.0
2025-09-19 11:08:50.974,2.2267284393310547,3.1216466426849365,327675.9375,0.000294551660772413,327675.9375,0.0012371992925181985,327675.9375,0.0008786314283497632,0.09829841554164886,-5.821000099182129,-5.590036392211914,-5.646701812744141,5000,4,100.0
2025-09-19 11:08:54.026,2.1954798698425293,3.5898327827453613,327675.9375,0.0003366006421856582,327675.9375,0.0012027223128825426,327675.9375,0.0009035684051923454,0.14270851016044617,-5.805983543395996,-5.59053373336792,-5.6460862159729,5000,4,100.0
2025-09-19 11:08:57.073,2.194945812225342,3.5890543460845947,327675.9375,0.00024808745365589857,327675.9375,0.0012363020796328783,327675.9375,0.0008362482767552137,0.14271280169487,-5.817759990692139,-5.59031343460083,-5.653275012969971,5000,4,100.0
2025-09-19 11:09:00.086,2.194990634918213,3.5890891551971436,327675.9375,0.00027170643443241715,327675.9375,0.0012252837186679244,327675.9375,0.0008357918122783303,0.142710879445076,-5.833361625671387,-5.592248916625977,-5.652491092681885,5000,4,100.0
2025-09-19 11:09:03.138,2.194923162460327,3.589125633239746,327675.9375,0.00024636040325276554,327675.9375,0.0012068466749042273,327675.9375,0.0008698106394149363,0.14271798729896545,-5.822704315185547,-5.59188175201416,-5.651329517364502,5000,4,100.0
2025-09-19 11:09:06.150,2.195216655731201,3.5892786979675293,327675.9375,0.0002586488553788513,327675.9375,0.0011986516183242202,327675.9375,0.0008412816096097231,0.14271245896816254,-5.828195095062256,-5.592037200927734,-5.650015354156494,5000,4,100.0
2025-09-19 11:09:09.211,2.195446491241455,3.5894627571105957,327675.9375,0.0002813259488902986,327675.9375,0.0012143331114202738,327675.9375,0.0008845871780067682,0.1426936686038971,-5.815251350402832,-5.588395595550537,-5.64939022064209,5000,4,100.0
2025-09-19 11:09:12.243,2.1952409744262695,3.5893611907958984,327675.9375,0.00031602164381183684,327675.9375,0.0012312844628468156,327675.9375,0.0008447833242826164,0.14269618690013885,-5.807519435882568,-5.588737964630127,-5.652171611785889,5000,4,100.0
2025-09-19 11:09:15.291,2.1947672367095947,3.5882980823516846,327675.9375,0.0002992023073602468,327675.9375,0.0012066824128851295,327675.9375,0.0008556744433008134,0.1426856517791748,-5.812104225158691,-5.590031147003174,-5.649912357330322,5000,4,100.0
2025-09-19 11:09:18.352,2.1944990158081055,3.5878682136535645,327675.9375,0.000271188240731135,327675.9375,0.0012068420182913542,327675.9375,0.0008528558537364006,0.14268751442432404,-5.816139221191406,-5.591838836669922,-5.651171684265137,5000,4,100.0
2025-09-19 11:09:21.384,2.194537401199341,3.587939739227295,327675.9375,0.00025242011179216206,327675.9375,0.0012298300862312317,327675.9375,0.0008397179190069437,0.14269225299358368,-5.837496757507324,-5.589303016662598,-5.6518683433532715,5000,4,100.0
2025-09-19 11:09:24.435,2.1950671672821045,3.588843584060669,327675.9375,0.00024277552438434213,327675.9375,0.001202601008117199,327675.9375,0.0008565440657548606,0.14268650114536285,-5.835929870605469,-5.591830253601074,-5.652131080627441,5000,4,100.0
2025-09-19 11:09:27.449,2.1949660778045654,3.588684558868408,327675.9375,0.0003063744807150215,327675.9375,0.0012556883739307523,327675.9375,0.0008458196534775198,0.1426992267370224,-5.833895206451416,-5.589521884918213,-5.651840686798096,5000,4,100.0
2025-09-19 11:09:30.513,2.194566249847412,3.588305950164795,327675.9375,0.00026437174528837204,327675.9375,0.0012122024782001972,327675.9375,0.0008583999006077647,0.1427084356546402,-5.836310386657715,-5.592049598693848,-5.649295806884766,5000,4,100.0
2025-09-19 11:09:33.560,2.1943767070770264,3.587796688079834,327675.9375,0.0004009520052932203,327675.9375,0.0012429082999005914,327675.9375,0.0009027577470988035,0.142695814371109,-5.7729291915893555,-5.59246301651001,-5.649356365203857,5000,4,100.0
2025-09-19 11:09:36.588,2.1945061683654785,3.5881857872009277,327675.9375,0.00023362004139926285,327675.9375,0.0012208039406687021,327675.9375,0.0008630529046058655,0.14270368218421936,-5.829938888549805,-5.593735694885254,-5.649166584014893,5000,4,100.0
2025-09-19 11:09:39.605,2.1943976879119873,3.588090181350708,327675.9375,0.0002876567596103996,327675.9375,0.0012062066234648228,327675.9375,0.0008732205023989081,0.142701655626297,-5.817094802856445,-5.59169340133667,-5.64506196975708,5000,4,100.0
2025-09-19 11:09:42.638,2.194905996322632,3.5885612964630127,327675.9375,0.00024223090440500528,327675.9375,0.0012076025595888495,327675.9375,0.0008493365021422505,0.1426924765110016,-5.834475040435791,-5.592098712921143,-5.651463508605957,5000,4,100.0
2025-09-19 11:09:45.652,2.194711685180664,3.587923765182495,327675.9375,0.0003004686441272497,327675.9375,0.0012281700037419796,327675.9375,0.000852945086080581,0.14266885817050934,-5.809311389923096,-5.58990478515625,-5.647716999053955,5000,4,100.0
2025-09-19 11:09:48.682,2.1941254138946533,3.5871410369873047,327675.9375,0.00023473723558709025,327675.9375,0.0012233551824465394,327675.9375,0.0008580174180679023,0.1426587849855423,-5.827541351318359,-5.590734481811523,-5.651331424713135,5000,4,100.0
2025-09-19 11:09:51.714,2.1950833797454834,3.588766098022461,327675.9375,0.00026739671011455357,327675.9375,0.0012356205843389034,327675.9375,0.0008546580793336034,0.1426880806684494,-5.840041637420654,-5.591815948486328,-5.6510233879089355,5000,4,100.0
2025-09-19 11:09:54.762,0.0009916115086525679,0.002788321580737829,327675.9375,0.00027152083930559456,327675.9375,0.0012490543304011226,327675.9375,0.0008267521625384688,0.2741421163082123,-5.836031436920166,-5.588593006134033,-5.651784420013428,5000,4,100.0
2025-09-19 11:09:57.791,0.0009366766316816211,0.0028229127638041973,327675.9375,0.00023746017541270703,327675.9375,0.0012128135422244668,327675.9375,0.0008595609688200057,0.27961021661758423,-5.142338275909424,-5.591683387756348,-5.647739410400391,5000,4,100.0
2025-09-19 11:10:00.828,0.001089280005544424,0.00298297475092113,327675.9375,0.00021124273189343512,327675.9375,0.0012039656285196543,327675.9375,0.0008347601979039609,0.2797761857509613,-5.831271648406982,-5.591422080993652,-5.6524457931518555,5000,4,100.0
2025-09-19 11:10:03.885,0.001308063161559403,0.003233866533264518,327675.9375,0.00027957247220911086,327675.9375,0.0012143697822466493,327675.9375,0.0008269118843600154,0.2651037275791168,-5.8168416023254395,-5.590362548828125,-5.65101957321167,5000,4,100.0
2025-09-19 11:10:06.899,0.0010778865544125438,0.0028797038830816746,327675.9375,0.0002442744153086096,327675.9375,0.001237754593603313,327675.9375,0.000872275501023978,0.3095874488353729,-5.8264312744140625,-5.588853359222412,-5.6498613357543945,5000,4,100.0
2025-09-19 11:10:09.932,-0.013969953171908855,0.002766367280855775,327675.9375,0.00030645146034657955,327675.9375,0.001230724505148828,327675.9375,0.0008543749572709203,0.09235720336437225,-5.829260349273682,-5.588557720184326,-5.648680686950684,5000,4,100.0
2025-09-19 11:10:12.979,0.0010405277134850621,0.0028609337750822306,327675.9375,0.00028601568192243576,327675.9375,0.0012095584534108639,327675.9375,0.00084087741561234,0.29093968868255615,-5.832327365875244,-5.59245491027832,-5.654287338256836,5000,4,100.0
2025-09-19 11:10:16.011,0.0012342649279162288,0.0031242785044014454,327675.9375,327675.9375,327675.9375,0.0012024295283481479,327675.90625,0.0008552187937311828,0.2775399088859558,0.0,-5.592705726623535,-5.645218372344971,5000,4,100.0
2025-09-19 11:10:19.024,0.001077131601050496,0.003009670414030552,327675.9375,327675.9375,327675.9375,0.0012260981602594256,327675.9375,0.0008547598263248801,0.28474730253219604,0.0,-5.589050769805908,-5.648612022399902,5000,4,100.0
2025-09-19 11:10:22.073,0.0007771825767122209,0.002671563532203436,327675.9375,0.00026939637609757483,327675.9375,0.0012217470211908221,327675.9375,0.0008681027102284133,0.34442421793937683,-5.814685344696045,-5.586953639984131,-5.647680282592773,5000,4,100.0
2025-09-19 11:10:25.102,0.0007664315635338426,0.002563449554145336,327675.9375,0.00029316527070477605,327675.9375,0.001237175427377224,327675.9375,0.0008577168337069452,0.32976117730140686,-5.830430030822754,-5.590353488922119,-5.651644229888916,5000,4,100.0
2025-09-19 11:10:28.104,0.009077626280486584,0.0026552428025752306,327675.9375,0.00026131828781217337,327675.9375,0.0012299539521336555,327675.9375,0.0008387187262997031,-0.5892758369445801,-5.83561372756958,-5.592480659484863,-5.6509623527526855,5000,4,100.0
2025-09-19 11:10:31.166,0.0009583623614162207,0.0027642480563372374,327675.9375,0.00026303110644221306,327675.9375,0.001217702985741198,327675.9375,0.0008613381069153547,0.31566017866134644,-5.837326526641846,-5.594132423400879,-5.653994083404541,5000,4,100.0
2025-09-19 11:10:34.198,0.0010869563557207584,0.0029090859461575747,327675.9375,0.0002213608822785318,327675.9375,0.0012047665659338236,327675.9375,0.0008251136168837547,0.30279362201690674,-5.8516669273376465,-5.592555999755859,-5.656724452972412,5000,4,100.0
2025-09-19 11:10:37.246,0.0011085948208346963,0.003035584231838584,327675.9375,0.0002626206842251122,327675.9375,0.0011800278443843126,327675.9375,0.0008173443493433297,0.2817588150501251,-5.827450752258301,-5.5952959060668945,-5.65517520904541,5000,4,100.0
2025-09-19 11:10:40.295,0.000961219659075141,0.0028280827682465315,327675.9375,0.0004487409314606339,327675.9375,0.0012345127761363983,327675.9375,0.0009047708008438349,0.2869568169116974,-5.758495807647705,-5.587400436401367,-5.642509460449219,5000,4,100.0
2025-09-19 11:10:43.339,0.0008405903936363757,0.0026447828859090805,327675.9375,0.00027502194279804826,327675.9375,0.0012959388550370932,327675.9375,0.0008790677529759705,0.3171766698360443,-5.817307949066162,-5.586468696594238,-5.645936012268066,5000,4,100.0
2025-09-19 11:10:46.339,0.0007456770399585366,0.002582695335149765,327675.9375,0.0002838748332578689,327675.9375,0.0012342454865574837,327675.9375,0.0008833954925648868,0.35251134634017944,-5.812912464141846,-5.58983850479126,-5.642580509185791,5000,4,100.0
2025-09-19 11:10:49.354,0.502044677734375,0.8226391673088074,327675.9375,0.00029467002605088055,327675.9375,0.001219286466948688,327675.9375,0.0008643303881399333,0.14328983426094055,-5.814981937408447,-5.592886924743652,-5.647078037261963,5000,4,100.0
2025-09-19 11:10:52.355,0.5030339360237122,0.8241503238677979,327675.9375,0.00025218049995601177,327675.9375,0.0011939043179154396,327675.9375,0.000848246447276324,0.143268421292305,-5.830112457275391,-5.594726085662842,-5.6506876945495605,5000,4,100.0
2025-09-19 11:10:55.382,0.5035759210586548,0.8249447345733643,327675.9375,0.00026732205878943205,327675.9375,0.00121416209731251,327675.9375,0.0008372892043553293,0.143208846449852,-5.823437213897705,-5.59425163269043,-5.654788970947266,5000,4,100.0
2025-09-19 11:10:58.430,0.5036119222640991,0.8252478241920471,327675.9375,0.000254661834333092,327675.9375,0.0012145679211243987,327675.9375,0.000864557980094105,0.1432628035545349,-5.8276848793029785,-5.589841842651367,-5.6492719650268555,5000,4,100.0
2025-09-19 11:11:01.475,0.5040773153305054,0.8257126808166504,327675.9375,0.000316356192342937,327675.9375,0.001205200096592307,327675.9375,0.0008425355772487819,0.14322389662265778,-5.8178300857543945,-5.5923027992248535,-5.651078701019287,5000,4,100.0
2025-09-19 11:11:04.529,0.5039524435997009,0.8256406188011169,327675.9375,0.00027631327975541353,327675.9375,0.0012335397768765688,327675.9375,0.0008757275645621121,0.14325475692749023,-5.824535369873047,-5.589005470275879,-5.648046016693115,5000,4,100.0
2025-09-19 11:11:07.538,0.5039786100387573,0.8257229924201965,327675.9375,0.00024456012761220336,327675.9375,0.0012280285591259599,327675.9375,0.0008502720156684518,0.14328917860984802,-5.825092315673828,-5.593873023986816,-5.6557230949401855,5000,4,100.0
2025-09-19 11:11:10.571,0.5041322708129883,0.8260601162910461,327675.9375,0.00022906878439243883,327675.9375,0.0011719806352630258,327675.9375,0.0008553806110285223,0.14326980710029602,-5.848388195037842,-5.595271587371826,-5.650822639465332,5000,4,100.0
2025-09-19 11:11:13.601,0.5046719312667847,0.8266510367393494,327675.9375,0.0002867783769033849,327675.9375,0.0012176535092294216,327675.9375,0.000836829305626452,0.14324378967285156,-5.812535762786865,-5.5950798988342285,-5.651966571807861,5000,4,100.0
2025-09-19 11:11:16.615,0.5046610832214355,0.8266119360923767,327675.9375,0.00024995606509037316,327675.9375,0.001179722254164517,327675.9375,0.0008361490326933563,0.14321935176849365,-5.82929801940918,-5.592620372772217,-5.651082515716553,5000,4,100.0
2025-09-19 11:11:19.646,0.5046392679214478,0.8267172574996948,327675.9375,0.0002951932547148317,327675.9375,0.0012309476733207703,327675.9375,0.0008543714066036046,0.14322425425052643,-5.811032295227051,-5.586996078491211,-5.6502861976623535,5000,4,100.0
2025-09-19 11:11:22.647,0.5044102668762207,0.8263657093048096,327675.9375,0.00027029114426113665,327675.9375,0.0012445972533896565,327675.9375,0.0008470630273222923,0.1432768702507019,-5.827136039733887,-5.587481498718262,-5.652166366577148,5000,4,100.0
2025-09-19 11:11:25.675,0.504629909992218,0.826653242111206,327675.9375,0.00023205886827781796,327675.9375,0.0012135837459936738,327675.9375,0.0008465889259241521,0.14322075247764587,-5.830314636230469,-5.5904340744018555,-5.6510515213012695,5000,4,100.0
2025-09-19 11:11:28.709,0.5049185156822205,0.8270190954208374,327675.9375,0.00025813543470576406,327675.9375,0.001216118223965168,327675.9375,0.0008559656562283635,0.14323478937149048,-5.827298164367676,-5.592475414276123,-5.653308391571045,5000,4,100.0
