시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-19 18:59:53.675,9373.3681640625,0.21200738847255707,327675.9375,0.0007344231125898659,327675.9375,0.0013131463201716542,327675.9375,0.0008465251885354519,-4.131074905395508,-6.486682415008545,-6.2989325523376465,-6.443602561950684,1000.0,4,100.0
2025-09-19 18:59:56.788,269608.90625,0.21201886236667633,327675.9375,0.0007487708935514092,327675.9375,0.0012920793378725648,327675.9375,0.0008542209980078042,-4.389791488647461,-6.483214855194092,-6.300579071044922,-6.436253070831299,1000.0,4,100.0
2025-09-19 18:59:59.901,285208.625,0.21204710006713867,327675.9375,0.0007517229532822967,327675.9375,0.0013097304617986083,327675.9375,0.0008425730047747493,-4.265251636505127,-6.48139762878418,-6.299167156219482,-6.444824695587158,1000.0,4,100.0
2025-09-19 19:00:03.014,297559.34375,0.21202696859836578,327675.9375,0.0007492305594496429,327675.9375,0.0013204560382291675,327675.9375,0.0008556878892704844,-4.358519554138184,-6.485328674316406,-6.296750068664551,-6.434868812561035,1000.0,4,100.0
2025-09-19 19:00:06.127,122021.2890625,0.21204988658428192,327675.9375,0.0007634543580934405,327675.9375,0.0013043598737567663,327675.9375,0.0008735154406167567,-4.186563491821289,-6.482804775238037,-6.298588752746582,-6.437563896179199,1000.0,4,100.0
2025-09-19 19:00:09.240,28557.04296875,0.21209105849266052,327675.9375,0.0007509793504141271,327675.9375,0.001331293024122715,327675.9375,0.0008741928031668067,-4.226827621459961,-6.484641075134277,-6.295663833618164,-6.434199333190918,1000.0,4,100.0
2025-09-19 19:00:12.353,70392.34375,0.21208389103412628,327675.9375,0.000732386892195791,327675.9375,0.0013053047005087137,327675.9375,0.0008549836929887533,-4.335777282714844,-6.48750638961792,-6.29865837097168,-6.437807083129883,1000.0,4,100.0
2025-09-19 19:00:15.466,271206.6875,0.2121318131685257,327675.9375,0.0007397038862109184,327675.9375,0.001321209711022675,327675.9375,0.0008600398432463408,-4.385647773742676,-6.484533309936523,-6.297538757324219,-6.435975074768066,1000.0,4,100.0
2025-09-19 19:00:18.579,267225.5,0.21209141612052917,327675.9375,0.0007459380431100726,327675.9375,0.0012999691534787416,327675.9375,0.0008511875057592988,-4.334811687469482,-6.485201835632324,-6.299983024597168,-6.438408374786377,1000.0,4,100.0
2025-09-19 19:00:21.695,29279.40625,0.21217595040798187,327675.9375,0.0007305050967261195,327675.9375,0.001307962229475379,327675.9375,0.0008489780593663454,-4.079631805419922,-6.485381126403809,-6.298716068267822,-6.439047813415527,1000.0,4,100.0
2025-09-19 19:00:24.806,38632.17578125,0.21209177374839783,327675.9375,0.0007473585428670049,327675.9375,0.0013086439575999975,327675.9375,0.0008536098175682127,-4.317600250244141,-6.484682559967041,-6.29854154586792,-6.436315536499023,1000.0,4,100.0
2025-09-19 19:00:27.918,294151.78125,0.21215607225894928,327675.9375,0.0007232921198010445,327675.9375,0.0013076881878077984,327675.9375,0.0008413554751314223,-4.320405960083008,-6.4900994300842285,-6.2981438636779785,-6.439277172088623,1000.0,4,100.0
2025-09-19 19:00:31.034,187896.984375,0.2122724950313568,327675.9375,0.0007544069085270166,327675.9375,0.0013086874969303608,327675.9375,0.0008508370956405997,-4.347288131713867,-6.480649471282959,-6.297674655914307,-6.439451217651367,1000.0,4,100.0
2025-09-19 19:00:34.144,13957.33984375,0.2122582346200943,327675.9375,0.0007343432516790926,327675.9375,0.0013210632605478168,327675.9375,0.0008328440017066896,-4.132604122161865,-6.486931324005127,-6.2967209815979,-6.447479248046875,1000.0,4,100.0
2025-09-19 19:00:37.258,172891.484375,0.21226243674755096,327675.9375,0.0007454764563590288,327675.9375,0.0013077914481982589,327675.9375,0.0008602068410255015,-4.3865885734558105,-6.4834885597229,-6.2991814613342285,-6.438493251800537,1000.0,4,100.0
2025-09-19 19:00:40.372,290557.78125,0.21219412982463837,327675.9375,0.0007356990245170891,327675.9375,0.0013151728780940175,327675.9375,0.0008417984354309738,-4.384614944458008,-6.488056182861328,-6.297644138336182,-6.438223838806152,1000.0,4,100.0
2025-09-19 19:00:43.484,27551.1640625,0.21226251125335693,327675.9375,0.0007302531157620251,327675.9375,0.0012959104496985674,327675.9375,0.0008611025987192988,-4.124054908752441,-6.4907546043396,-6.300707817077637,-6.439089775085449,1000.0,4,100.0
2025-09-19 19:00:46.596,33652.12890625,0.21232721209526062,327675.9375,0.0007342582102864981,327675.9375,0.00132732093334198,327675.9375,0.0008557573892176151,-4.346558094024658,-6.485972881317139,-6.299166679382324,-6.4373459815979,1000.0,4,100.0
2025-09-19 19:00:49.710,281257.09375,0.21233296394348145,327675.9375,0.0007380882743746042,327675.9375,0.0013087193947285414,327675.9375,0.0008519348339177668,-4.273282051086426,-6.483719348907471,-6.2991790771484375,-6.4402174949646,1000.0,4,100.0
2025-09-19 19:00:52.822,277622.6875,0.2123073786497116,327675.9375,0.0007256456301547587,327675.9375,0.0013082530349493027,327675.9375,0.000873228011187166,-4.318265438079834,-6.488097190856934,-6.299036979675293,-6.438580513000488,1000.0,4,100.0
2025-09-19 19:00:55.936,52955.09765625,0.2123909592628479,327675.9375,0.0007305167964659631,327675.9375,0.0013074922608211637,327675.9375,0.0008539052796550095,-4.072943687438965,-6.49061393737793,-6.299830436706543,-6.44151496887207,1000.0,4,100.0
2025-09-19 19:00:59.050,27888.8359375,0.2123374342918396,327675.9375,0.0007254972006194293,327675.9375,0.001301027019508183,327675.9375,0.000856861297506839,-4.204192638397217,-6.492251396179199,-6.30171537399292,-6.43715238571167,1000.0,4,100.0
2025-09-19 19:01:02.162,84324.34375,0.21232013404369354,327675.9375,0.0007375997956842184,327675.9375,0.001290517975576222,327675.9375,0.0008597614360041916,-4.3582868576049805,-6.482871055603027,-6.300252914428711,-6.438270568847656,1000.0,4,100.0
2025-09-19 19:01:05.275,271006.53125,0.21233484148979187,327675.9375,0.0007315336843021214,327675.9375,0.0013106665574014187,327675.9375,0.000845756265334785,-4.272942543029785,-6.485829830169678,-6.299102783203125,-6.442138195037842,1000.0,4,100.0
2025-09-19 19:01:08.388,291751.78125,0.21237382292747498,327675.9375,0.0007334670517593622,327675.9375,0.0012851429637521505,327675.9375,0.0008491327753290534,-4.3515706062316895,-6.488760948181152,-6.302501201629639,-6.442749977111816,1000.0,4,100.0
2025-09-19 19:01:11.501,93498.0390625,0.21238207817077637,327675.9375,0.0007468450348824263,327675.9375,0.0013020880287513137,327675.9375,0.0008475204231217504,-4.198465824127197,-6.480899810791016,-6.299571990966797,-6.439621925354004,1000.0,4,100.0
2025-09-19 19:01:14.614,23158.765625,0.2123718410730362,327675.9375,0.000758801179472357,327675.9375,0.0013067956315353513,327675.9375,0.0008618925930932164,-4.109396934509277,-6.483976364135742,-6.298858165740967,-6.437271595001221,1000.0,4,100.0
2025-09-19 19:01:17.727,28031.91796875,0.21235904097557068,327675.9375,0.0007425434305332601,327675.9375,0.001316617475822568,327675.9375,0.0008590834331698716,-4.245693206787109,-6.486209392547607,-6.297895431518555,-6.436633586883545,1000.0,4,100.0
2025-09-19 19:01:20.840,281823.28125,0.21236060559749603,327675.9375,0.0007488232804462314,327675.9375,0.0013108595740050077,327675.9375,0.0008591239457018673,-4.22468376159668,-6.483745098114014,-6.29890251159668,-6.437723636627197,1000.0,4,100.0
2025-09-19 19:01:23.953,273719.3125,0.2124239206314087,327675.9375,0.0007385717472061515,327675.9375,0.0013157512294128537,327675.9375,0.0008637668797746301,-4.384172439575195,-6.489449977874756,-6.29634952545166,-6.434704780578613,1000.0,4,100.0
2025-09-19 19:01:27.066,81907.7109375,0.21235282719135284,327675.9375,0.0007437319145537913,327675.9375,0.0013115948531776667,327675.9375,0.0008208428043872118,-4.0589680671691895,-6.485091686248779,-6.297937870025635,-6.44508695602417,1000.0,4,100.0
2025-09-19 19:01:30.179,38286.95703125,0.21238519251346588,327675.9375,0.0007408014498651028,327675.9375,0.0013119889190420508,327675.9375,0.0008410381269641221,-4.270259857177734,-6.484687328338623,-6.300477027893066,-6.434840679168701,1000.0,4,100.0
2025-09-19 19:01:33.292,154726.34375,0.21238374710083008,327675.9375,0.0007386123179458082,327675.9375,0.001302593620494008,327675.9375,0.000844706199131906,-4.27247953414917,-6.484126091003418,-6.300787925720215,-6.441650390625,1000.0,4,100.0
2025-09-19 19:01:36.407,303731.0625,0.21246375143527985,327675.9375,0.0007525432156398892,327675.9375,0.0012970657553523779,327675.9375,0.0008354743476957083,-4.373660564422607,-6.477864742279053,-6.301856517791748,-6.443023204803467,1000.0,4,100.0
2025-09-19 19:01:39.518,294274.65625,0.2124483436346054,327675.9375,0.0007641876582056284,327675.9375,0.0013200781540945172,327675.9375,0.0008523979340679944,-4.338883876800537,-6.477315902709961,-6.29878568649292,-6.4352874755859375,1000.0,4,100.0
2025-09-19 19:01:42.631,39306.20703125,0.21246644854545593,327675.9375,0.0007548785069957376,327675.9375,0.0013129209401085973,327675.9375,0.0008437580545432866,-3.9471755027770996,-6.479852199554443,-6.296674728393555,-6.440710544586182,1000.0,4,100.0
2025-09-19 19:01:45.744,47421.27734375,0.21246293187141418,327675.9375,0.0007400814210996032,327675.9375,0.0013134931214153767,327675.9375,0.0008502773125655949,-4.316235542297363,-6.483709812164307,-6.298932075500488,-6.440529823303223,1000.0,4,100.0
2025-09-19 19:01:48.860,172848.4375,0.2124364823102951,327675.9375,0.0007443627691827714,327675.9375,0.0013152702013030648,327675.9375,0.0008401332888752222,-4.39823055267334,-6.484516620635986,-6.2987470626831055,-6.439650058746338,1000.0,4,100.0
2025-09-19 19:01:51.970,301680.90625,0.21250088512897491,327675.9375,0.0007407965022139251,327675.9375,0.001298723160289228,327675.9375,0.0008381702355109155,-4.132907867431641,-6.4857354164123535,-6.29804801940918,-6.444606304168701,1000.0,4,100.0
2025-09-19 19:01:55.083,199489.609375,0.21250388026237488,327675.9375,0.0007481960346922278,327675.9375,0.0013015965232625604,327675.9375,0.0008380863000638783,-4.283524513244629,-6.484114170074463,-6.299488544464111,-6.441972732543945,1000.0,4,100.0
2025-09-19 19:01:58.196,37986.76171875,0.21249325573444366,327675.9375,0.0007434989674948156,327675.9375,0.0013032329734414816,327675.9375,0.0008423494291491807,-4.165144920349121,-6.484654426574707,-6.298672199249268,-6.445764064788818,1000.0,4,100.0
2025-09-19 19:02:01.309,61328.0,0.21255439519882202,327675.9375,0.0007381911273114383,327675.9375,0.0012973503908142447,327675.9375,0.0008365980465896428,-4.303887844085693,-6.482949733734131,-6.30027961730957,-6.4420576095581055,1000.0,4,100.0
2025-09-19 19:02:04.423,323389.0,0.21247683465480804,327675.9375,0.0007324672187678516,327675.9375,0.0013078688643872738,327675.9375,0.0008412994211539626,-4.373683452606201,-6.481902599334717,-6.299091339111328,-6.43878173828125,1000.0,4,100.0
2025-09-19 19:02:07.536,168479.28125,0.21252265572547913,327675.9375,0.000754329957999289,327675.9375,0.001297247363254428,327675.9375,0.000844778202008456,-4.315874099731445,-6.482487678527832,-6.303966522216797,-6.443910121917725,1000.0,4,100.0
2025-09-19 19:02:10.649,37122.21484375,0.21247445046901703,327675.9375,0.0007554686744697392,327675.9375,0.0013170153833925724,327675.9375,0.000859747757203877,-4.2272443771362305,-6.479333877563477,-6.298713207244873,-6.43880558013916,1000.0,4,100.0
2025-09-19 19:02:13.761,74548.0,0.21251951158046722,327675.9375,0.0007506306283175945,327675.9375,0.0013041162164881825,327675.9375,0.000844757363665849,-4.34316349029541,-6.479973793029785,-6.301231384277344,-6.4457855224609375,1000.0,4,100.0
2025-09-19 19:02:16.875,260766.40625,0.21256795525550842,327675.9375,0.0007496766047552228,327675.9375,0.0012993768323212862,327675.9375,0.0008448585285805166,-4.36590051651001,-6.483750820159912,-6.3014445304870605,-6.443786144256592,1000.0,4,100.0
2025-09-19 19:02:19.987,275084.03125,0.21254734694957733,327675.9375,0.0007431633421219885,327675.9375,0.0012982721673324704,327675.9375,0.000843441637698561,-4.395208835601807,-6.48200798034668,-6.302859306335449,-6.442298412322998,1000.0,4,100.0
2025-09-19 19:02:23.100,68259.578125,0.21254481375217438,327675.9375,0.0007505387766286731,327675.9375,0.0012876169057562947,327675.9375,0.0008306837407872081,-4.160943984985352,-6.479147434234619,-6.304285049438477,-6.445980548858643,1000.0,4,100.0
2025-09-19 19:02:26.214,9972.1787109375,0.21258953213691711,327675.9375,0.0007298489799723029,327675.9375,0.0013143221149221063,327675.9375,0.000839502492453903,-4.1349873542785645,-6.485356330871582,-6.298624038696289,-6.440451622009277,1000.0,4,100.0
2025-09-19 19:02:29.326,134827.203125,0.2126195728778839,327675.9375,0.0007438258617185056,327675.9375,0.0012853810330852866,327675.9375,0.000848701864015311,-4.424640655517578,-6.477226734161377,-6.301748275756836,-6.4408183097839355,1000.0,4,100.0
2025-09-19 19:02:32.439,297647.375,0.21260926127433777,327675.9375,0.0007502153166569769,327675.9375,0.001308289822191,327675.9375,0.0008572902297601104,-4.319194316864014,-6.479292869567871,-6.298614025115967,-6.437956809997559,1000.0,4,100.0
2025-09-19 19:02:35.552,287814.0,0.21257275342941284,327675.9375,0.0007206700975075364,327675.9375,0.0013082578079774976,327675.9375,0.0008303250651806593,-4.276116847991943,-6.484338283538818,-6.299645900726318,-6.442211151123047,1000.0,4,100.0
2025-09-19 19:02:38.665,69202.5703125,0.21259023249149323,327675.9375,0.0007371421670541167,327675.9375,0.0013126700650900602,327675.9375,0.0008494435460306704,-4.120939254760742,-6.488991737365723,-6.299291610717773,-6.43906307220459,1000.0,4,100.0
2025-09-19 19:02:41.778,13730.8974609375,0.21260866522789001,327675.9375,0.0007324013859033585,327675.9375,0.001302150427363813,327675.9375,0.0008322676876559854,-4.198860168457031,-6.484488487243652,-6.30036735534668,-6.442639350891113,1000.0,4,100.0
2025-09-19 19:02:44.891,128679.421875,0.2126242071390152,327675.9375,0.0007487458642572165,327675.9375,0.0013116266345605254,327675.9375,0.000856333295814693,-4.339533805847168,-6.483099937438965,-6.299363613128662,-6.439528465270996,1000.0,4,100.0
2025-09-19 19:02:48.007,292811.625,0.2126489281654358,327675.9375,0.0007402139599435031,327675.9375,0.0013000485487282276,327675.9375,0.0008685501525178552,-4.4007062911987305,-6.484918594360352,-6.300023555755615,-6.436127662658691,1000.0,4,100.0
2025-09-19 19:02:51.117,292406.4375,0.21266423165798187,327675.9375,0.0007325722835958004,327675.9375,0.001307516940869391,327675.9375,0.0008562015718780458,-4.325204372406006,-6.48890495300293,-6.299464702606201,-6.439314842224121,1000.0,4,100.0
2025-09-19 19:02:54.230,60997.0234375,0.21269196271896362,327675.9375,0.0007606461294926703,327675.9375,0.001297369017265737,327675.9375,0.0008310897974297404,-3.98756742477417,-6.475281238555908,-6.302156925201416,-6.443900108337402,1000.0,4,100.0
2025-09-19 19:02:57.343,44801.85546875,0.21266233921051025,327675.9375,0.0007293021772056818,327675.9375,0.0013090342981740832,327675.9375,0.0008492072229273617,-4.321994781494141,-6.485598087310791,-6.301544189453125,-6.4401774406433105,1000.0,4,100.0
2025-09-19 19:03:00.456,170412.0,0.21265314519405365,327675.9375,0.0007472774013876915,327675.9375,0.0012969337403774261,327675.9375,0.0008515833178535104,-4.3542327880859375,-6.485384941101074,-6.301801681518555,-6.437401294708252,1000.0,4,100.0
2025-09-19 19:03:03.569,308390.75,0.21265453100204468,327675.9375,0.0007415618747472763,327675.9375,0.0013212678022682667,327675.9375,0.0008639147272333503,-4.406251430511475,-6.481808185577393,-6.29970121383667,-6.436001777648926,1000.0,4,100.0
2025-09-19 19:03:06.682,169107.640625,0.2126953899860382,327675.9375,0.0007311381632462144,327675.9375,0.0013109290739521384,327675.9375,0.0008378197671845555,-4.28304386138916,-6.481484413146973,-6.298629283905029,-6.442623138427734,1000.0,4,100.0
2025-09-19 19:03:09.804,19265.76171875,0.21273180842399597,327675.9375,0.0007503642118535936,327675.9375,0.0013073713053017855,327675.9375,0.0008541059214621782,-4.200655460357666,-6.485345363616943,-6.301812171936035,-6.439548492431641,1000.0,4,100.0
2025-09-19 19:03:12.912,152701.484375,0.21272684633731842,327675.9375,0.0007368119549937546,327675.9375,0.0013276824029162526,327675.9375,0.0008534828084520996,-4.419888973236084,-6.483242511749268,-6.297341823577881,-6.441831588745117,1000.0,4,100.0
2025-09-19 19:03:16.021,271100.96875,0.2127283811569214,327675.9375,0.0007298148702830076,327675.9375,0.0013318221317604184,327675.9375,0.0008276718435809016,-4.309663772583008,-6.487325191497803,-6.297866344451904,-6.442495346069336,1000.0,4,100.0
2025-09-19 19:03:19.136,253806.1875,0.21278756856918335,327675.9375,0.0007490463904105127,327675.9375,0.001284375204704702,327675.9375,0.0008514158544130623,-4.236424922943115,-6.479226589202881,-6.303500652313232,-6.437252998352051,1000.0,4,100.0
2025-09-19 19:03:22.247,57807.4453125,0.21274052560329437,327675.9375,0.0007261656573973596,327675.9375,0.001296599511988461,327675.9375,0.0008608774514868855,-4.2080888748168945,-6.4856061935424805,-6.301947116851807,-6.437808513641357,1000.0,4,100.0
2025-09-19 19:03:25.360,43646.546875,0.21278609335422516,327675.9375,0.0007631673943251371,327675.9375,0.0013164040865376592,327675.9375,0.000860478961840272,-4.0330400466918945,-4.573912143707275,-5.403992176055908,-5.496274471282959,1000.0,4,100.0
2025-09-19 19:03:28.473,159876.390625,0.21278081834316254,327675.9375,0.0007467136601917446,327675.9375,0.0013008893001824617,327675.9375,0.00083622318925336,-4.378810405731201,-6.48427152633667,-6.299622535705566,-6.441760063171387,1000.0,4,100.0
2025-09-19 19:03:31.586,273582.71875,0.2127644121646881,327675.9375,0.00074002769542858,327675.9375,0.0013106608530506492,327675.9375,0.0008563962765038013,-4.309985637664795,-6.488032817840576,-6.300089359283447,-6.4379801750183105,1000.0,4,100.0
